est_theta_pa,est_theta_ran,est_theta_or,avg_rt_ran,is_at_risk
1.4752913741254734,1.0999772220181474,0.8814250003303004,2.185560318155604,0
1.4752913741254734,-0.48631876173075345,1.2360420174974711,8.487356446290626,1
0.7594600921464822,-1.5396911945239273,0.8814250003303004,3.8275283989783624,1
-0.7804660096746021,-1.0438390018214356,0.860439448248824,3.4523484810997918,1
-0.793400508321022,0.0141394016176663,1.2360420174974711,3.0586703215752706,0
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.4288010719343163,0
1.4752913741254734,0.5147416492252773,1.2360420174974711,2.8190652928075055,0
-1.1416126810804081,0.09094328542427868,0.7068909205280103,2.7639887309043214,1
-1.6393551590976336,0.8832840253831172,0.8814250003303004,2.1002161327021893,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,5.129634895914127,1
-0.8679074351119269,1.5542886921539312,1.2360420174974711,1.9687192875416142,1
1.4752913741254734,-0.2291281775974966,-0.7495188743785124,3.184607951399445,0
-1.129081835900525,1.0999772220181474,0.8814250003303004,2.054032619933676,1
1.4752913741254734,-0.030873443181454633,1.2360420174974711,8.451901404802326,1
0.43988767693156,-1.5396911945239273,1.2360420174974711,4.856053353630088,1
0.7750566466939743,0.9986702880409621,-0.4282475369859162,8.71042436954037,1
-1.2840463345761652,-1.048563116802352,-0.23539857112138346,3.5834551625011937,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.709443207851816,1
-0.38380458719901045,0.6483222347488942,0.23594042338136967,8.974681287962916,1
-1.6393551590976336,0.07521525121347641,-0.2690908823506675,2.8339144084751515,1
0.6268110501338893,0.6483222347488942,1.2360420174974711,2.9726922385808456,0
1.4752913741254734,-1.0438390018214356,0.8814250003303004,8.82432317401611,1
0.7310911222083731,1.0999772220181474,0.8814250003303004,8.572148824116303,1
0.7594600921464822,-0.4180492545185775,1.2360420174974711,4.341219300577578,1
-1.179343786807516,-1.048563116802352,-0.23539857112138346,3.641170553827158,1
-1.129081835900525,-0.021312084404614885,-0.0830939308660613,2.7630023484587425,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.6729299225037915,1
-1.1416126810804081,-1.048563116802352,0.8814250003303004,5.321105046067274,1
-1.129081835900525,-1.0438390018214356,0.8814250003303004,4.437052568556702,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.363466392771788,1
-1.0534075318805358,0.7436487527824487,0.3777233880936132,2.854629593625166,1
-1.6393551590976336,-1.5396911945239273,-1.2491495329828892,5.706957980913758,1
1.4752913741254734,-1.1410252166978863,0.4841501044158609,4.820941546286072,1
1.4752913741254734,-1.048563116802352,0.8814250003303004,5.280136170373712,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.14099114388526,1
0.3513177702840992,0.7436487527824487,-0.5900534065417292,2.7951089688030297,0
-1.6393551590976336,-1.048563116802352,0.8814250003303004,5.702668155428291,1
-1.179343786807516,-1.048563116802352,0.8814250003303004,2.0506944766968136,1
1.4752913741254734,-1.048563116802352,-0.4282475369859162,3.7591744919331838,1
0.7594600921464822,0.45008372943839403,-0.09928610138618416,8.615241095746573,1
0.7310911222083731,0.8832840253831172,0.8814250003303004,2.172969613254195,0
1.4752913741254734,-1.0485722702207216,1.2360420174974711,2.0640703245927545,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,3.914380926756576,1
0.9444383909196402,-1.048563116802352,-0.23539857112138346,3.722966450059155,1
-1.6393551590976336,-1.048563116802352,0.8814250003303004,3.930010302296722,1
0.8060103935437442,-0.47352851166457405,-0.7236397083465177,9.017102091946468,1
-1.179343786807516,1.0170106285607843,-0.23539857112138346,2.524757292610953,1
-1.1347983093333511,-1.5396911945239273,1.2360420174974711,4.526309351972747,1
0.7594600921464822,1.0767951753448861,1.2360420174974711,2.179269473270839,0
-1.0534075318805358,-1.1391219793814404,0.3777233880936132,5.042170112259223,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,6.153318336792525,1
-0.6816049803879323,-1.5396911945239273,-1.2291037336110666,5.943807197828396,1
-1.6393551590976336,-1.048563116802352,-0.4282475369859162,5.3387075051954405,1
0.7310911222083731,0.8832840253831172,0.8814250003303004,2.4732203338098353,0
-1.1416126810804081,-1.0438390018214356,-0.23539857112138346,5.075888480680925,1
0.8541712364816435,-1.048563116802352,0.8951426102181279,3.7736970045087936,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.1052907518707835,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,2.331401963536535,0
-1.129081835900525,1.0999772220181474,-0.23539857112138346,2.3026770938831103,1
0.9444383909196402,-1.0438390018214356,-0.23539857112138346,3.0464574019821966,1
-1.6393551590976336,0.9986702880409621,-0.4282475369859162,2.5059170460759774,1
-1.6393551590976336,1.0170106285607843,0.8814250003303004,2.919218904285592,1
0.7594600921464822,1.5542886921539312,0.8814250003303004,2.506964292767364,0
-1.6393551590976336,-1.1603320152061,0.12198121250812609,2.595545039383481,1
1.4752913741254734,1.5542886921539312,-1.2491495329828892,2.38862849126461,0
0.7594600921464822,0.9986702880409621,0.8814250003303004,2.518640402876301,0
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.480498863383363,0
-1.179343786807516,-0.42932202885227166,0.5485619592645667,2.739957500824806,1
1.4752913741254734,0.9986702880409621,0.8814250003303004,8.588640487182442,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,2.1552643301248215,0
1.4752913741254734,0.08791020714644095,0.5422014112682514,8.482844513437287,1
0.7310911222083731,-1.168740975433043,0.5357402165521354,6.458443849949927,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,5.697206087283055,1
-1.2840463345761652,-1.168740975433043,0.3777233880936132,6.142911639669404,1
-1.101357080722193,-1.0438390018214356,-0.6698612796481236,4.222689435780712,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.111384366244199,1
-1.6393551590976336,-1.048563116802352,0.8814250003303004,3.4517945438630777,1
-1.6393551590976336,0.6366346440936099,0.30826164079071516,2.4477427406619054,1
0.7750566466939743,0.6484647038727804,0.3777233880936132,2.9444548180508057,0
0.9444383909196402,-1.5396911945239273,0.8814250003303004,6.493503445522418,1
-1.0091052548820911,1.5542886921539312,0.4841501044158609,2.2929114453150072,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.1987153981607115,1
0.08304870916833762,-1.5396911945239273,0.860439448248824,3.8378436644753506,1
0.7750566466939743,1.5542886921539312,0.8814250003303004,2.090179310627397,0
0.7594600921464822,-1.0438390018214356,0.8814250003303004,4.260960970675226,1
-0.8602775709042632,-1.048563116802352,-0.77022193842502,4.308141648418198,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,2.1749109551686407,0
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,6.115921479042613,1
1.4752913741254734,-0.38923090247419234,1.2360420174974711,2.5838808987252744,0
1.4752913741254734,-1.048563116802352,0.8814250003303004,4.223814948303448,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.095607473097741,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,6.602775914928,1
0.7750566466939743,1.5542886921539312,0.8814250003303004,2.1207347125285194,0
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.115111428482066,1
0.7476920637639182,0.9986702880409621,0.8951426102181279,1.9737319986137094,0
0.7750566466939743,-1.5396911945239273,-0.23539857112138346,8.374505709020175,1
-1.1416126810804081,1.0999772220181474,-0.4282475369859162,2.6275618467059907,0
-1.0433011798982035,0.45061660053567604,1.2360420174974711,2.359029843718482,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.2159542529735345,1
1.4752913741254734,-1.048563116802352,-0.4282475369859162,6.221415932773174,1
0.9444383909196402,-0.24912852481737607,-0.8024701584837177,2.5590484414984083,0
0.34954491757947087,-1.5396911945239273,0.5409547511909669,6.1185687320373034,1
-1.6393551590976336,-1.168740975433043,1.2360420174974711,6.339977074123337,1
1.4752913741254734,0.8513972397901468,0.30826164079071516,2.5073026992008844,0
-1.129081835900525,-1.1410252166978863,0.3777233880936132,6.5402042553915525,1
-1.179343786807516,0.9986702880409621,0.8814250003303004,3.1937659095556064,1
-1.1416126810804081,0.018166716584583995,1.2360420174974711,2.6114892816487707,1
0.7478555709353867,0.9986702880409621,1.2360420174974711,8.417202611420931,1
-1.2840463345761652,1.0999772220181474,-1.2491495329828892,2.311567171688627,1
0.9444383909196402,1.5542886921539312,0.8814250003303004,8.109481821445407,1
1.4752913741254734,-0.09599097742108204,-0.7326114134326012,9.134599520819247,1
-1.0091052548820911,-1.5396911945239273,1.2360420174974711,5.589712935806973,1
1.4752913741254734,0.8832840253831172,-0.4282475369859162,1.850953661506404,0
1.4752913741254734,-1.0438390018214356,0.8814250003303004,4.912088936210409,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,3.6057422676321993,1
-1.129081835900525,0.8832840253831172,0.8814250003303004,2.209359798558396,1
-1.129081835900525,-1.0438390018214356,0.8814250003303004,4.450872231679659,1
0.7750566466939743,-1.5396911945239273,-0.23539857112138346,4.293647204277077,1
-1.179343786807516,1.0170106285607843,0.8814250003303004,2.755282421381701,1
-1.129081835900525,-1.5396911945239273,0.8814250003303004,3.6275034904217325,1
0.7594600921464822,-1.5396911945239273,0.8814250003303004,5.481223676567651,1
0.7310911222083731,0.267638819506737,1.2360420174974711,8.989682179527858,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,1.9717044478942745,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,6.000833925378362,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.499274041607882,0
-1.179343786807516,0.8832840253831172,0.8814250003303004,2.5014311939880423,1
-1.179343786807516,-1.5396911945239273,0.8814250003303004,5.269296543860751,1
-1.6393551590976336,-0.09599097742108204,-0.1288345060798169,3.056505537134605,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,3.0972216816271114,0
0.7750566466939743,0.8832840253831172,0.8814250003303004,8.69171356728831,1
0.7594600921464822,0.792593607678207,1.2360420174974711,2.4901538758369823,0
0.7310911222083731,1.0999772220181474,0.8814250003303004,2.869033797176788,0
1.4752913741254734,1.0999772220181474,0.8814250003303004,2.591472145422636,0
-1.129081835900525,-1.0229658576054161,-1.2792117432447307,3.955656641216584,1
0.7750566466939743,1.0999772220181474,0.8814250003303004,2.368992167309393,0
-1.179343786807516,-1.0438390018214356,0.8814250003303004,5.278457027243995,1
0.7310911222083731,-1.5396911945239273,0.8814250003303004,5.620945777216487,1
0.7134020022794778,-1.048563116802352,1.2360420174974711,4.090790807534292,1
-1.6393551590976336,-0.5192134134207198,1.2360420174974711,2.504549591235705,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.122883495455703,1
-1.2840463345761652,-1.048563116802352,0.8814250003303004,5.598253916908323,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,6.292173722329068,1
-1.6393551590976336,-1.0438390018214356,-0.23539857112138346,5.623296541252949,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,3.794061209209724,1
0.7310911222083731,-0.6392056470006701,-0.058509485487566376,3.144266810328529,0
-1.2840463345761652,0.7437548604897429,1.2360420174974711,2.3282404213578065,1
1.4752913741254734,-1.5396911945239273,-1.2491495329828892,6.18370949545336,1
1.4752913741254734,1.0999772220181474,-0.23539857112138346,8.46157054127615,1
-0.18277091728904057,0.7436487527824487,0.11119270803750232,9.063595057916817,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,6.156229548971806,1
-1.0433011798982035,1.5542886921539312,1.2360420174974711,2.7443362019058553,1
-1.1416126810804081,0.6484647038727804,-0.737836250452624,3.0048541191942597,0
0.7310911222083731,0.056478435465955046,-0.8043461201823999,3.2910462841583663,0
0.7594600921464822,-1.0438390018214356,-0.23539857112138346,8.474939866863199,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.7552329770366057,1
0.9444383909196402,1.0999772220181474,0.8814250003303004,2.367848677250353,0
0.7310911222083731,-0.40771876693382314,1.2360420174974711,9.06028886175239,1
1.4752913741254734,-1.048563116802352,-0.4282475369859162,2.3411801454299184,0
-0.8360223663458869,0.7333459290415769,1.2360420174974711,8.1795325346591,1
-1.129081835900525,1.0999772220181474,0.8814250003303004,2.362242139533383,1
1.4752913741254734,0.8832840253831172,-0.4282475369859162,2.679151316436402,1
1.4752913741254734,0.9986702880409621,-0.4282475369859162,2.3550328223555037,0
-1.2840463345761652,1.0999772220181474,-0.23539857112138346,2.126093761488817,0
0.07955367142058638,-0.5114962516376806,1.2360420174974711,8.443045019526673,1
-1.0534075318805358,1.076561799748921,-0.737836250452624,2.391597656348168,1
-1.1416126810804081,-1.1410252166978863,0.30826164079071516,4.6278476553915535,1
-1.2840463345761652,1.0999772220181474,0.8814250003303004,1.9424346019173404,1
-1.129081835900525,1.5542886921539312,-0.4282475369859162,2.054411392661688,0
-1.1416126810804081,-1.5396911945239273,-0.23539857112138346,5.801820925835205,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,3.1266349871905654,1
-0.3842955976559563,0.445169301512098,1.2360420174974711,2.8452929292354163,0
1.4752913741254734,1.0170106285607843,0.8814250003303004,1.9136737804819943,0
0.7310911222083731,1.5542886921539312,0.8814250003303004,2.363357458163799,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.71504528183673,1
-0.2897493638824564,-1.5396911945239273,1.2360420174974711,4.245735291679835,1
0.03121394084983964,-0.2468601367537456,1.2360420174974711,3.225580806866276,1
1.4752913741254734,-1.0359806493984862,1.2360420174974711,6.779599241990427,1
-1.129081835900525,-1.1410252166978863,1.2360420174974711,6.49548008920991,1
0.7750566466939743,-1.5396911945239273,0.8814250003303004,5.859747654689993,1
-1.6393551590976336,-1.0438390018214356,-0.23539857112138346,5.021819843624905,1
0.9444383909196402,0.6366346440936099,-0.5557107912627018,8.6181143179311,1
-1.1416126810804081,-1.5396911945239273,-0.4282475369859162,5.392838426489855,1
0.9444383909196402,-1.017274826540849,1.2360420174974711,8.830590848222476,1
0.7594600921464822,0.7482313688305061,1.2360420174974711,2.349921045034878,1
0.11943541263484453,-0.1799458136884221,1.2360420174974711,3.476869863364157,0
1.4752913741254734,1.0999772220181474,0.8814250003303004,8.535995125228295,1
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.2978872132722885,0
-1.6393551590976336,-1.048563116802352,-0.23539857112138346,3.9473410812704084,1
-1.179343786807516,0.7000857587549771,0.08481936990606125,2.6022228958924245,1
0.1528409287202229,1.5542886921539312,1.2360420174974711,2.255842458042064,0
-1.6393551590976336,1.5542886921539312,-0.23539857112138346,2.356971840368171,1
0.7750566466939743,-1.0438390018214356,-0.4282475369859162,4.8961265569398496,1
0.9444383909196402,-1.5396911945239273,0.8814250003303004,5.291856207724477,1
0.7750566466939743,0.9986702880409621,0.8814250003303004,9.144903320207789,1
0.15841987332197552,1.0999772220181474,0.8951426102181279,2.7535529931259464,0
1.4752913741254734,0.8832840253831172,0.8814250003303004,8.586672157376952,1
-1.0433011798982035,0.6364963993311783,0.3777233880936132,2.9097176921964505,1
1.4752913741254734,1.0999772220181474,-0.4282475369859162,7.68817334208431,1
0.7594600921464822,0.6484647038727804,1.2360420174974711,2.78287264015915,0
-1.6393551590976336,-1.0425091279997158,1.2360420174974711,5.871774075773864,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.481031509383303,1
-1.6393551590976336,-1.168740975433043,-0.508619621879781,6.5454383286691655,1
-1.2840463345761652,-1.0438390018214356,0.8814250003303004,4.86327845802009,1
-1.0091052548820911,-1.5396911945239273,1.2360420174974711,5.234490161510892,1
-1.1416126810804081,0.9986702880409621,0.8814250003303004,2.797412564665888,0
-1.6393551590976336,0.8832840253831172,-0.23539857112138346,2.4615770304942997,1
-1.6393551590976336,-1.0438390018214356,0.8814250003303004,4.45674895128023,1
0.17852546703978267,0.8832840253831172,1.2360420174974711,2.5148085935247013,0
-1.179343786807516,-1.0438390018214356,0.8814250003303004,3.237614488639346,1
1.4752913741254734,0.5357929404543731,1.2360420174974711,8.568532131341769,1
